-0.552686,3.786343,9.403458
-0.859147,4.439117,8.905764
-0.622853,4.771765,8.662591
-0.541543,4.908429,8.337088
-0.786882,4.928911,8.386147
-0.931412,4.537765,8.337975
-1.119857,4.674430,8.491971
-1.446441,4.756853,8.495117
-1.537059,4.270501,8.597206
-1.870885,4.142915,8.787256
-1.880030,3.646500,9.059471
-1.512971,3.687794,9.191381
-0.970543,3.810857,9.698745
-0.508147,3.460675,9.451765
-0.615970,3.100500,9.350821
-0.717600,2.936143,9.406798
-0.511588,3.020207,9.623821
-0.360176,2.873383,9.699530
-0.299743,2.882657,9.462513
-0.143382,2.889441,9.359998
-0.269559,2.952530,9.548118
-0.368828,3.057600,9.489254
-0.329727,3.053818,9.472272
-0.151412,2.961707,9.535500
-0.091765,2.933030,9.505675
-0.056829,2.952857,9.385626
0.037853,2.863059,9.405882
0.039000,2.938765,9.398997
0.014486,2.842543,9.490374
-0.011471,2.868794,9.544674
-0.073412,2.840117,9.536646
-0.201882,2.801118,9.490762
-0.189429,2.886000,9.490370
-0.206471,2.752941,9.479293
-0.256941,2.789647,9.592850
-0.342086,2.775686,9.484802
-0.353294,2.938765,9.483881
-0.362471,2.879117,9.513705
-0.355457,2.800199,9.551656
-0.373941,2.712794,9.580233
-0.474882,2.740324,9.475853
-0.470229,2.805772,9.546082
-0.465706,2.734589,9.546971
-0.490941,2.750648,9.527469
-0.454629,2.722200,9.608484
-0.558618,2.688706,9.503381
-0.457677,2.790794,9.603174
-0.585000,2.707714,9.599569
-0.517324,2.696735,9.526323
-0.521912,2.735736,9.536645
-0.544886,2.617458,9.620741
-0.449647,2.668058,9.515999
-0.481765,2.641676,9.613498
-0.469114,2.585142,9.601799
-0.456529,2.590059,9.629560
-0.511588,2.600383,9.624970
-0.531514,2.633057,9.686482
-0.459971,2.614147,9.621529
-0.309706,2.655442,9.548118
-0.404486,2.713286,9.592885
-0.362471,2.751794,9.460939
-0.386559,2.746058,9.587117
-0.491400,2.790171,9.502628
-0.446206,2.666912,9.597441
-0.447353,2.717382,9.527468
-0.353229,2.795743,9.618511
-0.458824,2.751794,9.524030
-0.356735,2.799970,9.520588
-0.474882,2.750647,9.530909
-0.377743,2.800200,9.502628
-0.328059,2.786206,9.516002
-0.422118,2.821764,9.529764
-0.406714,2.791285,9.495942
-0.380823,2.834383,9.479295
-0.369353,2.804559,9.457498
-0.435686,2.799085,9.483685
-0.488647,2.781618,9.509116
-0.482912,2.771294,9.503381
-0.442765,2.824059,9.515999
-0.388886,2.797971,9.530485
-0.380824,2.785059,9.540086
-0.484059,2.791942,9.455203
-0.468000,2.762314,9.509313
-0.508147,2.707059,9.521732
-0.529941,2.728853,9.629559
-0.470229,2.782371,9.523801
-0.524206,2.778177,9.650204
-0.500118,2.756382,9.509118
-0.401471,2.778177,9.551558
-0.451286,2.781258,9.495941
-0.422118,2.810294,9.515999
-0.356735,2.739177,9.513708
-0.396686,2.823601,9.530483
-0.394588,2.688706,9.615791
-0.439324,2.715088,9.475854
-0.418971,2.791285,9.547195
-0.470294,2.715089,9.555000
-0.367059,2.775882,9.514852
-0.433457,2.755629,9.556113
-0.457677,2.787354,9.613498
-0.446206,2.702471,9.496499
-0.463543,2.779029,9.510429
-0.457676,2.791942,9.553852
-0.536824,2.819470,9.582526
-0.441618,2.833235,9.565324
-0.505886,2.777914,9.489255
-0.371647,2.756383,9.463234
-0.476029,2.777030,9.513705
-0.523714,2.734457,9.554999
-0.357882,2.769001,9.536644
-0.458823,2.801118,9.607764
-0.392229,2.763429,9.500398
-0.317735,2.822912,9.460941
-0.238588,2.746059,9.474704
-0.352114,2.839200,9.544970
-0.490941,2.892883,9.551560
-0.567794,2.836677,9.463234
-0.453514,2.914972,9.518227
-0.419824,2.959412,9.505672
-0.419824,2.873382,9.427676
-0.435882,2.869942,9.521732
-0.515914,2.933914,9.616285
-0.487500,2.762906,9.572061
-0.379972,2.769001,9.565027
-0.442765,2.762117,9.615792
-0.420971,2.725412,9.438001
-0.435686,2.782372,9.604029
-0.554029,2.735735,9.632998
-0.558618,2.754089,9.499938
-0.460200,2.804657,9.470313
-0.473735,2.797677,9.485029
-0.598765,2.913529,9.514853
-0.553800,2.872629,9.470312
-0.613677,2.822912,9.498793
-0.665294,2.903205,9.493055
-0.508114,2.841428,9.588426
-0.431294,2.876824,9.412765
-0.365912,2.936471,9.532058
-0.414514,2.812457,9.502626
-0.418677,2.892883,9.495354
-0.488647,2.858471,9.582527
-0.512571,2.887114,9.402345
-0.523059,2.877970,9.542381
-0.471441,2.835530,9.451762
-0.398914,2.857028,9.490372
-0.363618,2.875676,9.537795
-0.332647,2.864206,9.460941
-0.574971,2.818029,9.569484
-0.582706,2.818324,9.440292
-0.591882,2.857324,9.593997
-0.500314,2.891572,9.446915
-0.415235,2.828647,9.556145
-0.480618,2.896324,9.398999
-0.541543,2.997430,9.552770
-0.540265,2.869941,9.431118
-0.515029,2.911236,9.551557
-0.452400,2.870401,9.520453
-0.476029,2.921559,9.573352
-0.454235,2.877971,9.389823
-0.524829,2.971799,9.492599
-0.496677,2.861912,9.451763
-0.472588,2.950236,9.458648
-0.414088,2.926147,9.511412
-0.381086,2.982942,9.364457
-0.392294,3.013323,9.455205
-0.494382,2.982352,9.472409
-0.521486,3.118885,9.394541
-0.398029,2.930736,9.449471
-0.384265,2.919264,9.427676
-0.369353,2.892883,9.535498
-0.436800,2.894915,9.444684
-0.412941,3.038559,9.455207
-0.469147,3.025941,9.495352
-0.502543,2.932799,9.519342
-0.464559,2.904354,9.489616
-0.449647,2.874530,9.535500
-0.602829,2.832515,9.485912
-0.572382,2.927294,9.515997
-0.458824,3.020206,9.549264
-0.449057,3.019715,9.510425
-0.473735,3.009882,9.465527
-0.540265,3.058058,9.507969
-0.629735,2.941058,9.552705
-0.538200,2.927229,9.459169
-0.621706,2.916971,9.574500
-0.503559,2.934176,9.474705
-0.384429,3.014143,9.445796
-0.410647,3.023646,9.494205
-0.431294,2.916971,9.395559
-0.571628,2.879314,9.521571
-0.477176,2.762118,9.494205
-0.479471,2.694442,9.575647
-0.769676,2.818323,9.599735
-0.683057,2.805772,9.561686
-0.369353,2.884852,9.519440
-0.336088,3.036265,9.485028
-0.338743,2.977371,9.500399
-0.419824,3.180794,9.425383
-0.518470,3.258793,9.393263
-0.454629,3.247029,9.384513
-0.629735,3.105088,9.462090
-0.572382,2.923853,9.409322
-0.464559,3.060353,9.464381
-0.255171,2.996314,9.406799
-0.235147,3.043147,9.489617
-0.375088,3.050030,9.417352
-0.423429,3.083228,9.470312
-0.454235,2.977766,9.504528
-0.380823,2.945646,9.341648
-0.342086,3.135600,9.422400
-0.221382,3.254206,9.365733
-0.328059,3.116558,9.354264
-0.491400,3.153428,9.411256
-0.556323,3.102793,9.460939
-0.562059,3.103941,9.498796
-0.377743,3.058715,9.488141
-0.411794,3.122294,9.401298
-0.633176,3.037411,9.401292
-0.514800,2.976256,9.483686
-0.492088,3.058060,9.509117
-0.317735,3.108529,9.404734
-0.277457,3.189085,9.368915
-0.353364,3.220455,9.396641
-0.409500,3.191118,9.417354
-0.461314,3.102171,9.417942
-0.409500,3.052324,9.387528
-0.315441,3.086735,9.470117
-0.284471,3.184235,9.385232
-0.390000,3.239229,9.365572
-0.487500,3.106235,9.421941
-0.602206,3.045441,9.478144
-0.437914,3.010800,9.519343
-0.433588,3.125735,9.447176
-0.431294,3.173911,9.472411
-0.540429,3.099943,9.507085
-0.606794,2.970883,9.563027
-0.487500,3.017912,9.463236
-0.453514,3.005229,9.436887
-0.585000,2.915824,9.415057
-0.498970,3.206030,9.349675
-0.373286,3.280456,9.518228
-0.256941,3.120001,9.382943
-0.313147,3.195706,9.402441
-0.286371,2.982943,9.465856
-0.246618,3.083294,9.322148
-0.446206,3.212912,9.372616
-0.474686,3.089914,9.553885
-0.563206,3.165882,9.394409
-0.439324,3.187676,9.397853
-0.182743,3.311657,9.384513
-0.293647,3.156706,9.396708
-0.474882,3.129177,9.363441
-0.429000,3.121114,9.411259
-0.411794,3.153265,9.413913
-0.456529,3.227824,9.373768
-0.494743,3.265972,9.343287
-0.489794,3.199148,9.447174
-0.607941,3.132619,9.501087
-0.447943,2.989629,9.449142
-0.209912,3.138353,9.440294
-0.139941,3.198000,9.332471
-0.381086,3.299400,9.377829
-0.521912,3.117705,9.417352
-0.568941,3.116559,9.428823
-0.469114,3.111084,9.500400
-0.364765,3.156706,9.436852
-0.556323,3.207176,9.380650
-0.614823,3.212912,9.337059
-0.558257,3.157885,9.483684
-0.432441,3.189970,9.426532
-0.340676,3.156706,9.410472
-0.385543,3.155657,9.307628
-0.437029,3.211764,9.384089
-0.537970,3.178500,9.363441
-0.466886,3.204685,9.443569
-0.529941,3.157853,9.436851
-0.367059,3.191118,9.363440
-0.377382,3.227824,9.387528
-0.440143,3.241457,9.442455
-0.588441,3.248470,9.377205
-0.493235,3.267970,9.389824
-0.315343,3.349542,9.328799
-0.395735,3.180794,9.424233
-0.362471,3.141794,9.432264
-0.359914,3.287143,9.422400
-0.409500,3.206030,9.319851
-0.371647,3.303529,9.299206
-0.399177,3.216352,9.490764
-0.382200,3.086572,9.414598
-0.314294,3.258793,9.397852
-0.279882,3.273706,9.377205
-0.479143,3.307200,9.274199
-0.468000,3.243883,9.411616
-0.513882,3.210617,9.440295
-0.530400,3.150086,9.395658
-0.449647,3.140646,9.389823
-0.446206,3.254206,9.410468
-0.523059,3.218647,9.394411
-0.457971,3.202456,9.376714
-0.479471,3.227824,9.454058
-0.484059,3.111971,9.420794
-0.418971,3.213600,9.455829
-0.516176,3.239295,9.454060
-0.564353,3.206029,9.433411
-0.370500,3.234706,9.353115
-0.398914,3.212485,9.426856
-0.418676,3.148676,9.376057
-0.409500,3.207176,9.393265
-0.435686,3.340627,9.366687
-0.442765,3.348264,9.372620
-0.357882,3.204882,9.371469
-0.401143,3.239228,9.381173
-0.394588,3.180793,9.436852
-0.481765,3.180794,9.425382
-0.536824,3.308118,9.345090
-0.563829,3.328372,9.382286
-0.438176,3.149823,9.378351
-0.486353,3.169324,9.356559
-0.424543,3.177943,9.368915
-0.379676,3.329911,9.401295
-0.552882,3.296646,9.388679
-0.457677,3.358588,9.322145
-0.426636,3.289001,9.472275
-0.391147,3.175060,9.416205
-0.504771,3.108857,9.372254
-0.323471,3.191118,9.393267
-0.419824,3.290911,9.371472
-0.433457,3.338400,9.329912
-0.574676,3.300088,9.435704
-0.391147,3.218647,9.290030
-0.321176,3.242735,9.411617
-0.340971,3.114429,9.440227
-0.423265,3.198001,9.329026
-0.414088,3.298941,9.366885
-0.463543,3.364029,9.366684
-0.551735,3.284029,9.381793
-0.415235,3.232411,9.394414
-0.393343,3.196886,9.325459
-0.367059,3.136058,9.470117
-0.431294,3.247324,9.331324
-0.407829,3.306086,9.404571
-0.503559,3.323030,9.350822
-0.579265,3.183088,9.361146
-0.503657,3.224743,9.405684
-0.354441,3.232412,9.329029
-0.412941,3.235853,9.426530
-0.452400,3.282685,9.409027
-0.454235,3.275999,9.393262
-0.594176,3.194560,9.303795
-0.607286,3.173485,9.453598
-0.390000,3.130323,9.394410
-0.412941,3.184236,9.407034
-0.459086,3.111085,9.470313
-0.439324,3.145235,9.441440
-0.463412,3.269117,9.311825
-0.530400,3.240343,9.365574
-0.537971,3.320735,9.294614
-0.434735,3.308118,9.455205
-0.375088,3.257648,9.390969
-0.323143,3.244800,9.304286
-0.398029,3.298941,9.386385
-0.442765,3.313853,9.277412
-0.577200,3.269314,9.358888
-0.442765,3.261088,9.285439
-0.381971,3.327617,9.319852
-0.261857,3.326143,9.342172
-0.258088,3.285177,9.314118
-0.493235,3.333353,9.364590
-0.430147,3.274853,9.388676
-0.424543,3.337286,9.180601
-0.375088,3.387265,9.322145
-0.338382,3.354000,9.433413
-0.352114,3.309428,9.414601
-0.447353,3.196853,9.349673
-0.415235,3.278295,9.324444
-0.393343,3.440914,9.300942
-0.498970,3.351705,9.331322
-0.464559,3.324177,9.365736
-0.372171,3.338400,9.380054
-0.293647,3.302382,9.302647
-0.433588,3.272558,9.354267
-0.453514,3.387428,9.316544
-0.488647,3.354000,9.283145
-0.537971,3.441176,9.236116
-0.396882,3.332205,9.428824
-0.395571,3.411943,9.331032
-0.497824,3.401030,9.442590
-0.570088,3.300088,9.368030
-0.461314,3.273772,9.323228
-0.312000,3.241589,9.467823
-0.262676,3.242735,9.338203
-0.291353,3.273706,9.327886
-0.306428,3.214714,9.339945
-0.456529,3.293206,9.382941
-0.503559,3.350558,9.353120
-0.639600,3.337286,9.430199
-0.635471,3.242736,9.362295
-0.646941,3.282882,9.396709
-0.494743,3.303857,9.387856
-0.398030,3.259940,9.413913
-0.453088,3.225529,9.462090
-0.543706,3.294353,9.374912
-0.316457,3.251485,9.314316
-0.133059,3.321882,9.302650
-0.136500,3.259941,9.278556
-0.173829,3.200228,9.207341
-0.390000,3.246176,9.389824
-0.462265,3.278293,9.374914
-0.492514,3.312771,9.407917
-0.511588,3.406765,9.358851
-0.496677,3.448059,9.288885
-0.455743,3.469887,9.222946
-0.513882,3.386118,9.392116
-0.602206,3.316147,9.447176
-0.658543,3.308314,9.359998
-0.431294,3.367764,9.329031
-0.309706,3.370058,9.293470
-0.295286,3.329485,9.356656
-0.268412,3.321882,9.292323
-0.232853,3.396441,9.278560
-0.190543,3.351772,9.314315
-0.246618,3.277147,9.448326
-0.397313,3.189469,9.433124
-0.515914,3.321685,9.384514
-0.523059,3.319588,9.341649
-0.464559,3.318441,9.345085
-0.465771,3.406371,9.336598
-0.395735,3.421676,9.369177
-0.489794,3.340235,9.366882
-0.521912,3.324177,9.241854
-0.560486,3.323913,9.380060
-0.539118,3.300088,9.369178
-0.531088,3.266823,9.378352
-0.518143,3.317229,9.365572
-0.557471,3.279440,9.295766
-0.454235,3.320736,9.393265
-0.347559,3.188823,9.386381
-0.286371,3.317228,9.324342
-0.245471,3.280588,9.356560
-0.153706,3.298941,9.384089
-0.338743,3.293828,9.345512
-0.457677,3.297794,9.457498
-0.501265,3.320736,9.411617
-0.611743,3.248143,9.401229
-0.615971,3.210618,9.360001
-0.564353,3.300088,9.291176
-0.581657,3.333943,9.279772
-0.529941,3.276000,9.380648
-0.459971,3.212912,9.351971
-0.430114,3.312771,9.363340
-0.448500,3.396442,9.279708
-0.424412,3.296647,9.318707
-0.542657,3.337286,9.327685
-0.691676,3.303529,9.350821
-0.689382,3.203734,9.421942
-0.535971,3.259285,9.293139
-0.441618,3.351706,9.303795
-0.394588,3.413646,9.332469
-0.297514,3.322800,9.292027
-0.412941,3.297794,9.257914
-0.521912,3.326470,9.314116
-0.550457,3.277114,9.341055
-0.490941,3.281735,9.341643
-0.479471,3.279441,9.338207
-0.423265,3.328763,9.303792
-0.273000,3.325029,9.323227
-0.550588,3.265676,9.460938
-0.674471,3.222089,9.386378
-0.552686,3.199114,9.439111
-0.585000,3.337941,9.354267
-0.381971,3.286323,9.295764
-0.347657,3.312771,9.323227
-0.354441,3.367765,9.365736
-0.437029,3.287471,9.291173
-0.519618,3.375794,9.310677
-0.550457,3.339514,9.374486
-0.579265,3.192265,9.429968
-0.624000,3.199147,9.332469
-0.635143,3.232542,9.266402
-0.698559,3.263383,9.384089
-0.583853,3.317294,9.284295
-0.548229,3.343971,9.339941
-0.384265,3.372354,9.346237
-0.351000,3.349411,9.360001
-0.288600,3.394114,9.336601
-0.237441,3.321882,9.342792
-0.134206,3.271411,9.275114
-0.214500,3.153265,9.368028
-0.642943,3.208028,9.409026
-0.685941,3.241588,9.343941
-0.567794,3.306971,9.312970
-0.535971,3.350657,9.286454
-0.565500,3.394147,9.370325
-0.691676,3.378088,9.368028
-0.666343,3.368486,9.358883
-0.627441,3.356294,9.415057
-0.578117,3.343677,9.403587
-0.394588,3.356293,9.366883
-0.193886,3.308314,9.448025
-0.047029,3.384970,9.323293
-0.169765,3.245031,9.427675
-0.395571,3.182400,9.370026
-0.543706,3.273705,9.331322
-0.741000,3.312705,9.342796
-0.749914,3.290485,9.390083
-0.644647,3.324176,9.321001
-0.689382,3.352853,9.341647
-0.741000,3.355114,9.396771
-0.536823,3.399883,9.385232
-0.390000,3.337941,9.409325
-0.280800,3.369600,9.349975
-0.156000,3.339089,9.364589
-0.126176,3.342528,9.339353
-0.269559,3.279442,9.340498
-0.338743,3.191315,9.347744
-0.541412,3.237000,9.333617
-0.681353,3.224382,9.440295
-0.685286,3.356228,9.331032
-0.665294,3.345970,9.317561
-0.695117,3.333353,9.308383
-0.520371,3.426429,9.341057
-0.416382,3.418236,9.311825
-0.413903,3.401807,9.266904
-0.422118,3.325323,9.370322
-0.364372,3.251485,9.398999
-0.232853,3.249618,9.341644
-0.239735,3.326471,9.324441
-0.343200,3.252600,9.355542
-0.484059,3.296647,9.361149
-0.596471,3.419383,9.404738
-0.653823,3.441177,9.432263
-0.610628,3.414172,9.398999
-0.500118,3.503118,9.342795
-0.486353,3.457235,9.323295
-0.543772,3.477686,9.373374
-0.497824,3.305823,9.310675
-0.486353,3.311558,9.224648
-0.442372,3.259286,9.332147
-0.372794,3.199147,9.395557
-0.308559,3.206030,9.252179
-0.257400,3.313886,9.362228
-0.430147,3.188823,9.465527
-0.524206,3.212912,9.434560
-0.571629,3.284915,9.380054
-0.564353,3.397588,9.389821
-0.518470,3.410206,9.353120
-0.608400,3.299401,9.316544
-0.739853,3.302382,9.334767
-0.652677,3.365470,9.299204
-0.627343,3.325028,9.322114
-0.478324,3.352853,9.372616
-0.400324,3.266823,9.339355
-0.314229,3.197999,9.306517
-0.047029,3.250765,9.290031
-0.134206,3.296646,9.287733
-0.586114,3.143401,9.346629
-0.683647,3.172765,9.389824
-0.657265,3.227823,9.442589
-0.586114,3.301628,9.395658
-0.511588,3.337941,9.338208
-0.604500,3.331059,9.389822
-0.654971,3.349411,9.384088
-0.709800,3.375171,9.335487
-0.755912,3.392999,9.350825
-0.638912,3.490499,9.347383
-0.471343,3.419743,9.299829
-0.352147,3.366617,9.327882
-0.321176,3.286323,9.323293
-0.502543,3.301628,9.328801
-0.465706,3.355147,9.390971
-0.372794,3.376941,9.353117
-0.276343,3.328371,9.349973
-0.320029,3.393000,9.268238
-0.507000,3.310411,9.342794
-0.573529,3.355147,9.357706
-0.471343,3.487715,9.216255
-0.490941,3.430852,9.416204
-0.531088,3.415941,9.420795
-0.605057,3.479915,9.344401
-0.510441,3.445765,9.277411
-0.496677,3.440030,9.347385
-0.395735,3.370059,9.337058
-0.340971,3.347314,9.292030
-0.426706,3.331059,9.326734
-0.399177,3.306971,9.392118
-0.356571,3.360686,9.376714
-0.300529,3.397588,9.317561
-0.330353,3.427411,9.326738
-0.393343,3.527829,9.327685
-0.415235,3.426265,9.224648
-0.417529,3.441177,9.230384
-0.447353,3.437735,9.337061
-0.533743,3.390771,9.312086
-0.562059,3.396442,9.299207
-0.667588,3.419381,9.341644
-0.567171,3.348428,9.334372
-0.453088,3.375795,9.322146
-0.416382,3.347119,9.346234
-0.413400,3.262629,9.319886
-0.391147,3.218647,9.299202
-0.369353,3.259941,9.262497
-0.376235,3.305823,9.293471
-0.503657,3.240342,9.372258
-0.682500,3.329911,9.400146
-0.726088,3.390706,9.393262
-0.596143,3.442029,9.329913
-0.192706,3.584559,9.236121
-0.182382,3.551294,9.263649
-0.422314,3.511114,9.260829
-0.546000,3.384970,9.318706
-0.555177,3.328765,9.253322
-0.646286,3.362914,9.276426
-0.699706,3.295500,9.470116
-0.512735,3.319588,9.429971
-0.436800,3.340628,9.450254
-0.423265,3.317294,9.377205
-0.479471,3.292060,9.291176
-0.449057,3.307199,9.344403
-0.386559,3.293206,9.380647
-0.295941,3.374648,9.372618
-0.379971,3.331715,9.374485
-0.525353,3.284029,9.385234
-0.639363,3.266546,9.274909
-0.636618,3.334499,9.335912
-0.556028,3.394115,9.416830
-0.464559,3.360882,9.396703
-0.324618,3.331058,9.255617
-0.502543,3.320571,9.225171
-0.739853,3.251912,9.464380
-0.597618,3.242735,9.434557
-0.477176,3.272559,9.365734
-0.475800,3.262628,9.316542
-0.536824,3.394147,9.399001
-0.404912,3.415941,9.417352
-0.327600,3.417513,9.299829
-0.364765,3.340235,9.240704
-0.458824,3.312706,9.326735
-0.440471,3.333354,9.374910
-0.436800,3.356228,9.332146
-0.513882,3.304676,9.333615
-0.520765,3.340235,9.287735
-0.560486,3.418628,9.285342
-0.490941,3.429707,9.223501
-0.453088,3.437735,9.292327
-0.423429,3.328371,9.355541
-0.500118,3.382677,9.345089
-0.510441,3.390706,9.340501
-0.412286,3.348428,9.247458
-0.531700,3.259099,9.309300
-0.557471,3.306971,9.316413
-0.709800,3.307200,9.377826
-0.885529,3.172765,9.346238
-0.817853,3.218647,9.432262
-0.631800,3.396343,9.362232
-0.486353,3.405618,9.262500
-0.485206,3.428559,9.348533
-0.333171,3.350657,9.402343
-0.295941,3.285177,9.378351
-0.387706,3.280588,9.260207
-0.595029,3.309428,9.332145
-0.489794,3.373500,9.382939
-0.228265,3.372352,9.342795
-0.329206,3.363177,9.275120
-0.546000,3.333942,9.400113
-0.583853,3.336794,9.474704
-0.451941,3.374648,9.389821
-0.469114,3.342857,9.307631
-0.549441,3.309265,9.298059
-0.549441,3.351706,9.454062
-0.470229,3.381857,9.353312
-0.409500,3.329911,9.368032
-0.431294,3.326470,9.283145
-0.529286,3.293829,9.404572
-0.633176,3.289764,9.401296
-0.671029,3.209471,9.371469
-0.551735,3.241588,9.300354
-0.528171,3.358457,9.302056
-0.438176,3.396441,9.418501
-0.283323,3.379235,9.303795
-0.209486,3.380743,9.265285
-0.344118,3.263381,9.353118
-0.394588,3.263383,9.466675
-0.454629,3.286028,9.391199
-0.508147,3.241589,9.321000
-0.435882,3.358588,9.333618
-0.433457,3.343972,9.377829
-0.485206,3.395294,9.333615
-0.558618,3.365471,9.376060
-0.519618,3.343676,9.310676
-0.550457,3.340629,9.377827
-0.471441,3.376941,9.381793
-0.423265,3.344823,9.303791
-0.403372,3.360684,9.250799
-0.477176,3.277147,9.339352
-0.604500,3.287470,9.435704
-0.556029,3.249258,9.427969
-0.544853,3.286323,9.377205
-0.606794,3.199146,9.318704
-0.659559,3.165882,9.424235
-0.517029,3.380743,9.348856
-0.212206,3.492793,9.288883
-0.209912,3.531794,9.144355
-0.339857,3.357342,9.284227
-0.512735,3.329912,9.455207
-0.531088,3.303529,9.381794
-0.486943,3.321686,9.336597
-0.308559,3.419382,9.294620
-0.286765,3.422823,9.312971
-0.478324,3.413647,9.272822
-0.607286,3.322799,9.371144
-0.591882,3.339088,9.472410
-0.465706,3.353999,9.342792
-0.507000,3.335057,9.278657
-0.573529,3.306970,9.318707
-0.690529,3.308118,9.334764
-0.550457,3.328372,9.381169
-0.504706,3.386118,9.296911
-0.434735,3.401029,9.304943
-0.459086,3.427543,9.273088
-0.504706,3.334499,9.292323
-0.462265,3.362029,9.232674
-0.460200,3.381857,9.332141
-0.433875,3.345469,9.321001
-0.411794,3.316147,9.340502
-0.480257,3.465429,9.293140
-0.477176,3.366616,9.388679
-0.597618,3.301236,9.310677
-0.758828,3.194657,9.385626
-0.634324,3.314999,9.388676
-0.455382,3.362028,9.387532
-0.369943,3.370714,9.293144
-0.331500,3.482471,9.338209
-0.380824,3.442323,9.295767
-0.455743,3.365143,9.302054
-0.385412,3.250765,9.355412
-0.440471,3.317294,9.376058
-0.460200,3.251486,9.394544
-0.566647,3.384971,9.392118
-0.435882,3.382677,9.296911
-0.463543,3.387428,9.294255
-0.449647,3.341383,9.240704
-0.552882,3.345971,9.374915
-0.508114,3.351772,9.344399
-0.572382,3.285175,9.339351
-0.551735,3.398735,9.353116
-0.577200,3.338400,9.396770
-0.542559,3.292059,9.441441
-0.509294,3.280588,9.408175
-0.525943,3.270429,9.385628
-0.500118,3.262235,9.369178
-0.402618,3.317294,9.364586
-0.385543,3.299400,9.362229
-0.508147,3.219795,9.323296
-0.650382,3.159000,9.436856
-0.600600,3.242572,9.406796
-0.474882,3.327618,9.404736
-0.406714,3.293829,9.304283
-0.479471,3.367765,9.342794
-0.471441,3.435441,9.293471
-0.410647,3.411352,9.353116
-0.481371,3.273772,9.267512
-0.527647,3.401030,9.292323
-0.480618,3.383824,9.308382
-0.585000,3.396343,9.328801
-0.498970,3.384970,9.317561
-0.625147,3.405618,9.341647
-0.670800,3.351772,9.283115
-0.653823,3.287470,9.365738
-0.479471,3.336794,9.335915
-0.519617,3.371206,9.323292
-0.520371,3.319457,9.324345
-0.732971,3.318441,9.392118
-0.847676,3.281736,9.329032
-0.708686,3.317229,9.305403
-0.501265,3.496236,9.337058
-0.362471,3.466412,9.306086
-0.235114,3.360685,9.258604
-0.290206,3.249617,9.384089
-0.474882,3.326471,9.342794
-0.553800,3.260400,9.420170
-0.527647,3.271411,9.428821
-0.468000,3.272559,9.280855
-0.455382,3.351705,9.311821
-0.451286,3.457629,9.241885
-0.519618,3.479030,9.304939
-0.546000,3.452647,9.295765
-0.535971,3.355114,9.290917
-0.638912,3.539824,9.267088
-0.565500,3.464118,9.255619
-0.609514,3.365142,9.372254
-0.550588,3.337941,9.407028
-0.513882,3.432000,9.349678
-0.613971,3.337286,9.299829
-0.640059,3.241589,9.440296
-0.459971,3.304676,9.366882
-0.453514,3.204686,9.398998
-0.614823,3.161294,9.426528
-0.615970,3.169323,9.467823
-0.582706,3.238148,9.300351
-0.508114,3.297171,9.372258
-0.396882,3.336794,9.353121
-0.455382,3.342530,9.308384
-0.562714,3.289371,9.407914
-0.594176,3.356294,9.302644
-0.400323,3.254207,9.425382
-0.345429,3.296057,9.394545
-0.398029,3.191118,9.362294
-0.448500,3.336794,9.400147
-0.552686,3.364028,9.327688
-0.654971,3.266824,9.395561
-0.736412,3.231265,9.339350
-0.551571,3.272657,9.386741
-0.435882,3.389559,9.288880
-0.515029,3.321882,9.392116
-0.499200,3.303856,9.441343
-0.555176,3.290912,9.368030
-0.635471,3.193413,9.410469
-0.689743,3.264857,9.399003
-0.559765,3.294353,9.343942
-0.599912,3.311560,9.388678
-0.468000,3.273772,9.326571
-0.404912,3.305823,9.360001
-0.456182,3.337455,9.296183
-0.494743,3.313886,9.347740
-0.543706,3.249617,9.339355
-0.651529,3.290911,9.496500
-0.709800,3.200228,9.312088
-0.669882,3.293205,9.455206
-0.568941,3.296647,9.366881
-0.517323,3.329912,9.307235
-0.503657,3.323915,9.380056
-0.590735,3.234706,9.370323
-0.643500,3.136059,9.332468
-0.603943,3.199114,9.391202
-0.702000,3.183087,9.486176
-0.679059,3.085588,9.483879
-0.606171,2.985172,9.466971
-0.564353,3.216353,9.405882
-0.555176,3.146383,9.409325
-0.617314,3.101056,9.519341
-0.426706,3.149823,9.360003
-0.398029,3.235853,9.365739
-0.416743,3.172372,9.302056
-0.519618,3.199147,9.390968
-0.684794,3.193411,9.439147
-0.582772,3.160114,9.463628
-0.692823,3.169323,9.371469
-0.766235,3.208324,9.467822
-0.738771,3.263743,9.400114
-0.541412,3.331059,9.362296
-0.502412,3.256500,9.370323
-0.474686,3.333943,9.352198
-0.540265,3.279441,9.248738
-0.728382,3.177352,9.420793
-0.717600,3.247028,9.518228
-0.802941,3.186529,9.295767
-0.780000,3.279441,9.337061
-0.675618,3.266824,9.342794
-0.647400,3.264857,9.356657
-0.716912,3.326471,9.410469
-0.867176,3.149823,9.408175
-0.929314,3.077657,9.494827
-0.882088,3.032824,9.502235
-0.800647,2.923853,9.479294
-0.723171,2.931685,9.481456
-0.369353,3.000706,9.524028
-0.407206,2.955971,9.497648
-0.544886,2.897143,9.511541
-0.507000,2.931882,9.421943
-0.364765,3.145236,9.458647
-0.368206,3.202588,9.353117
-0.392229,3.232543,9.317657
-0.486353,3.109676,9.420794
-0.351000,3.222088,9.405880
-0.127029,3.257058,9.366689
