-1.225059,1.515265,10.461175
-0.728743,1.798457,9.714345
-0.811452,3.040741,8.098162
-0.685941,2.857323,7.652029
-0.443912,3.472147,7.489147
-0.318686,3.605828,7.305257
0.361324,4.225765,7.902089
0.858000,5.027558,9.758031
0.475800,5.715173,10.580141
0.775412,7.143885,6.794028
-0.251206,4.566441,12.747264
-1.504941,2.788500,8.770414
0.479143,0.591686,8.698116
-0.189265,0.628588,10.191617
-0.114706,1.496912,9.029645
0.215057,0.431229,9.516000
0.649235,0.084882,9.216621
0.939441,0.351000,9.443736
1.197530,0.142235,9.475854
0.964971,0.273000,9.334372
0.669882,0.003441,9.706411
0.925676,-0.259235,10.737620
1.535486,0.572743,11.382428
1.773353,0.056206,11.412089
-0.173206,-0.735265,12.362999
-2.444744,-0.713143,10.106572
-3.164736,1.639147,10.505910
-1.127559,1.289294,10.992265
-0.589588,1.927059,9.269385
-0.454629,2.882658,7.454572
-0.082588,3.371207,7.094561
-0.027529,3.805941,6.571500
-0.082457,4.185256,7.148142
0.430147,4.733912,8.929855
0.455382,4.725882,11.238885
0.123882,6.701118,8.843823
-1.061914,6.169801,10.798543
-2.391618,4.283117,9.535501
0.769677,1.345500,8.046618
-0.128143,0.013371,9.961715
-1.280118,0.821294,9.775234
0.141088,0.510441,9.518294
0.083735,-0.084882,9.583675
0.775543,0.093600,9.563914
1.312235,-0.003441,9.668559
0.879794,-0.127324,9.427679
0.638486,-0.193886,9.844715
0.947470,-0.284471,9.938119
0.830471,-0.088324,10.376298
1.655206,0.659559,10.861504
2.394600,0.642943,10.480971
0.607941,0.429000,11.711473
-1.165412,-1.124118,11.448794
-3.678257,1.089772,10.777370
-1.978677,1.330588,10.291409
-0.396882,1.764176,9.659383
-0.045882,3.100500,7.715117
-0.195000,3.863229,7.169315
-0.122735,4.203970,6.677029
-0.110118,4.522851,7.083088
0.480257,4.369115,8.078570
0.205324,4.153500,10.870677
0.336088,6.141353,10.624057
0.539118,6.697677,5.984205
-1.163314,5.512374,12.724030
-0.683647,3.911470,7.579766
0.173206,0.977294,9.657089
-0.334286,0.339857,9.474770
-0.284471,1.426941,9.685767
0.525353,0.532235,9.326734
0.423429,-0.147086,9.129345
0.919941,0.052765,9.457500
1.012853,0.316588,9.612351
1.232400,0.284143,9.470316
0.812118,0.114706,9.657090
0.477176,-0.088324,9.967940
1.599000,0.289059,11.299677
2.367857,0.476914,10.991316
1.151647,0.055059,12.234529
-1.703382,-0.743294,11.283620
-3.423086,0.734314,10.323857
-1.574912,1.460206,10.957854
-1.259471,1.251441,9.888796
-0.330943,2.517171,7.798887
-0.345265,2.942206,7.499471
-0.240882,3.524912,7.048676
-0.266314,3.510000,7.368771
0.579265,4.663942,8.234738
0.675618,4.856647,10.804151
0.122571,6.194314,10.185687
-0.145676,7.275795,8.083325
-0.557471,3.776117,11.599061
-0.652677,2.211529,7.939940
0.826800,-0.104743,9.990687
-0.586147,1.529030,9.459796
0.411794,1.116088,9.135179
0.563829,0.293057,9.134917
0.341823,0.167471,9.229236
0.618265,0.386559,9.323292
1.032353,0.197294,9.441441
0.769971,0.200571,9.440227
0.526500,-0.021794,10.216851
1.170000,-0.088324,10.868385
2.433097,0.551032,11.117515
1.517558,0.096353,12.099176
-1.424057,-0.949371,12.038746
-3.484764,0.359030,9.853235
-2.009647,1.226206,10.519675
-0.862457,1.430743,10.519974
-1.182618,2.435205,8.473324
-0.484059,2.970882,7.610737
-0.184676,3.169323,7.516678
-0.301971,3.569057,7.187143
-0.125029,3.674029,7.687587
0.702000,4.557264,9.730498
0.837943,4.539600,11.466002
0.390000,7.119793,7.137000
-1.234235,5.671059,12.496058
-0.480257,4.469399,7.152600
0.238588,1.245706,10.050529
-0.050471,0.126176,9.339354
-0.456529,1.626530,9.565327
0.571629,1.012886,9.501513
0.548294,0.229412,9.131737
0.240882,0.340676,9.334764
0.521486,0.271886,9.543857
0.877500,0.090618,9.361148
0.883235,0.284470,9.457499
0.823588,-0.302823,10.213412
0.998400,-0.119229,10.753972
2.304441,0.766235,10.922294
1.831853,0.283323,11.437323
-0.841286,-0.408943,11.910600
-2.533853,-0.161735,10.193913
-3.487059,1.853648,10.928032
-1.215882,1.495765,10.535736
-0.562714,2.197371,8.639059
-0.401471,3.405618,7.435237
-0.369353,3.746294,7.048678
-0.258088,4.047970,7.201233
-0.093600,4.515086,7.651800
0.699706,4.658205,9.307237
0.079147,5.605677,10.938352
-1.221257,6.801600,7.590515
-1.768765,5.607970,11.647235
-2.384736,4.574470,8.656853
0.243176,1.464794,8.660295
-0.351000,-0.300857,9.878141
-1.468236,0.637765,9.623825
-0.017206,0.703147,9.610061
0.522600,-0.123686,9.567257
0.858000,0.310853,9.639880
1.230794,0.255794,9.585969
1.479771,0.065743,9.469202
1.439559,-0.065382,9.572204
1.327147,-0.445059,10.012677
0.755912,-0.201882,10.376294
1.273629,0.343200,10.748403
1.960323,0.652676,10.434793
1.502647,0.316588,11.113853
0.386657,-0.597257,11.833715
-2.760970,0.209912,10.549495
-3.183089,1.788265,10.580473
-0.327600,1.262486,10.080942
-0.005735,2.507471,8.476765
-0.466853,3.306971,7.635971
-0.588343,3.687171,7.131428
-0.169765,3.799059,7.111762
-0.004588,4.301471,7.434087
0.992206,4.677706,9.395560
0.615086,5.187000,11.288828
0.147971,7.026882,7.747238
-1.249147,5.588472,11.608236
-2.519400,4.011429,8.974458
0.792618,0.435882,8.730264
-0.558618,0.004588,9.877327
-0.939343,1.109828,9.516002
0.708882,0.438176,9.486174
0.679059,-0.057353,9.275119
0.925972,0.332057,9.423512
1.239971,0.087176,9.448323
1.188353,-0.172059,9.528618
0.831257,-0.266314,10.136657
0.378529,-0.169765,10.583916
1.502647,0.485206,11.085176
2.302147,0.615971,10.861500
1.762800,-0.195000,12.380829
-0.661853,-0.909618,11.056499
-2.709353,1.447588,10.159503
-0.625114,1.317086,10.185685
-0.315441,1.776794,9.395560
-0.757059,2.717383,7.966325
-0.700886,2.902714,7.707517
-0.450794,3.199148,7.445560
-0.293647,4.506794,6.669002
1.087543,4.824856,8.356030
0.489794,4.317529,11.981034
0.925677,7.283825,8.959674
0.143382,3.991765,10.519677
-1.578943,2.703257,9.658630
1.370736,0.200735,9.589411
0.110118,1.464794,9.340501
0.858000,1.419600,9.454716
0.872912,0.464559,8.878234
0.363618,0.525353,9.015884
0.554914,0.714257,9.290915
0.785735,0.353294,9.109941
0.508147,0.191559,9.307232
0.426706,-0.214500,10.006943
2.039143,-0.100286,11.318913
2.166794,0.363618,11.921384
0.895853,-1.173441,12.359560
-2.884886,-0.483600,10.572340
-3.240440,1.548530,10.112470
-0.607941,1.597853,10.753678
-0.812314,2.175086,9.377830
-0.511588,2.922706,8.604088
-0.574676,2.491411,8.059237
-0.356571,3.074314,7.290771
-0.250059,3.613236,6.549705
0.734118,4.524001,8.160178
0.850200,4.209772,11.673259
0.253500,6.410914,10.073474
0.048176,6.244589,8.379265
-1.945542,4.356858,10.338343
-0.013765,1.985558,9.602031
0.072265,-0.167471,9.213179
-0.868029,1.051886,9.802373
0.416382,1.072500,9.216619
0.599912,0.201882,9.273972
0.571235,0.373941,9.114530
1.098686,0.444600,9.274201
1.370736,0.220235,9.260204
0.856853,0.080294,9.688056
0.261857,-0.085800,10.792968
1.748117,0.342971,11.273293
2.153029,0.970412,11.365060
0.483600,-0.422314,11.695541
-2.734588,0.129618,10.533438
-2.515500,1.916736,10.989973
-0.766628,1.936629,10.311600
-0.579265,2.474206,8.584587
-0.377382,3.262235,7.436383
-0.417857,3.536744,7.111372
-0.084882,3.609793,7.015411
-0.191559,3.867883,7.539617
0.457677,4.458617,10.107881
0.401143,5.282829,11.995285
0.396882,7.204676,6.649503
0.189265,6.135619,10.006941
-1.122086,2.362286,11.123919
-0.568941,1.382206,7.462766
-0.252353,-0.363618,10.429062
-0.222857,1.337143,9.454715
0.620559,0.390000,9.321002
0.255794,-0.246618,9.060621
1.048543,0.059057,9.316545
1.326000,0.088324,9.302646
1.281265,0.224824,9.800470
0.912600,-0.115886,10.239170
1.547382,-0.144529,10.851177
1.593265,0.879794,11.258381
0.379971,-0.670800,12.551313
-2.327383,-0.596471,11.209056
-2.756383,1.590970,10.798411
-1.469743,1.203429,10.629171
-1.134441,1.898382,9.025056
-1.226206,3.036265,7.359530
-0.788029,3.558176,6.893824
-0.061286,3.604713,6.653400
-0.495529,4.092707,6.896120
0.392294,5.011499,9.405884
0.586114,5.088943,12.013113
0.306265,7.081940,8.075294
-0.674471,5.934880,11.024384
-1.397314,4.335685,8.069657
-0.183529,2.280353,8.810557
0.039000,0.156000,10.309765
-0.948257,1.125428,9.533829
-0.014912,1.603588,9.537793
0.980735,0.398029,9.441441
0.748800,0.443486,9.061375
1.064471,0.346412,9.302649
1.122970,0.139941,9.275118
0.940588,0.115853,9.506822
0.923743,-0.270772,10.260341
1.106912,-0.172059,10.897058
1.927059,0.286765,11.221673
1.041857,-0.169372,12.211454
-0.771971,-0.883235,11.486647
-2.726559,0.843088,10.134264
-1.641343,1.254686,10.788514
-1.147059,1.923618,10.289117
-0.682500,3.345971,7.785088
-0.342086,3.601372,7.079058
-0.315441,3.852970,6.535941
-0.269559,4.106471,6.838766
-0.055059,4.856646,8.165911
0.493628,4.222028,11.185201
-0.364765,7.146176,10.121645
-1.246853,6.321441,10.491002
-1.507629,5.398715,7.761000
-0.403765,2.608412,9.522882
-0.083735,0.090618,9.607765
-0.512032,0.954871,9.549968
0.002294,1.556559,9.483880
0.831257,0.589457,9.460289
0.970412,0.738706,9.204001
1.206706,0.755912,9.276264
1.383943,0.344314,9.215142
0.936000,0.200735,9.315263
1.078236,-0.138794,9.786706
0.996172,-0.100286,10.504369
1.654059,0.729530,11.164322
2.374412,0.479471,11.511884
0.223971,-0.229543,12.290570
-2.044059,-0.356735,10.500175
-2.941058,1.530177,10.346472
-1.142470,1.537059,10.482973
-0.771970,2.299853,9.417354
-0.608400,3.093257,7.667400
-0.509294,3.315000,6.997059
-0.368206,3.703853,7.303325
-0.147086,3.639257,7.573802
-0.042441,4.512530,8.708470
0.292500,4.381764,10.906238
0.288600,5.783143,9.728825
0.190412,6.484324,7.138147
-1.498059,4.459764,12.673854
-0.716486,3.775200,7.467944
0.399176,0.318882,10.060851
-0.285618,0.344118,9.651354
-0.222857,1.580057,9.420171
0.040147,0.541412,9.486176
0.248912,-0.102088,9.150091
0.533743,0.330943,9.464743
1.282412,0.133059,9.530909
1.152794,-0.053912,9.719027
1.217029,0.154853,9.822262
1.305943,-0.446829,10.492114
1.755000,0.558618,10.940649
1.616206,0.589588,11.440768
0.053486,-0.793371,11.970770
-2.591206,0.532235,10.674530
-2.296412,1.943118,10.899350
-0.700886,1.720457,10.074257
-0.986470,2.687559,8.224412
-0.734118,3.116558,7.281528
-0.558257,3.590228,7.076829
-0.597618,3.959647,6.985590
-0.102088,4.373736,7.626794
0.724941,4.630677,10.539177
0.229543,6.124115,11.872712
-0.056206,6.880060,5.846561
-1.628824,4.815353,11.525646
-0.868029,3.019714,9.694285
-0.262677,0.651529,9.121412
-0.985323,0.470294,9.863561
-0.591686,0.892543,9.450258
0.387706,0.473735,9.397853
0.653823,0.160588,9.385231
0.788029,0.316588,9.431116
1.142143,0.160457,9.547200
1.292735,-0.029824,9.326735
0.866029,-0.255794,9.956470
0.714257,-0.439029,10.433056
1.327147,0.381971,11.257233
2.045206,0.925677,10.967032
0.895886,0.340971,11.672144
-1.378765,-0.702000,10.711239
-3.354000,1.199823,10.755969
-1.518771,1.461943,10.048631
-0.618265,2.182853,9.373765
-1.088559,3.265677,8.040882
-0.785571,3.593571,7.374342
-0.646941,3.614383,7.603855
-0.403765,3.592588,7.622205
0.198441,4.316381,8.156736
0.607286,5.010943,9.977313
0.666441,5.344146,10.895913
0.924530,6.242294,7.198940
-1.567800,5.392030,10.945626
-1.343206,3.586853,9.831442
-0.170912,0.106677,9.061766
-0.746571,-0.183857,9.453602
-0.289059,1.406294,9.793585
0.409500,1.125265,9.510265
0.650743,0.388886,9.085886
1.424647,0.490941,9.409325
1.163117,0.235147,9.382942
0.616200,0.247371,9.412372
0.952059,-0.154853,9.744266
0.823588,-0.283323,10.640116
1.164265,0.407206,11.493530
2.102657,0.819000,11.293287
0.448500,-0.211059,12.100321
-1.455618,-0.349853,10.094122
-2.674286,2.102657,10.162288
-0.869471,2.208087,10.221439
-0.454235,2.578588,9.163856
-0.453514,3.375172,7.715312
-0.801794,3.272558,7.315944
-0.713471,3.328765,7.496029
-0.440471,3.816264,7.617618
0.543214,4.600607,9.233251
1.133294,4.860088,11.104678
1.131000,6.674572,9.001202
0.357882,6.066793,8.560499
-2.502883,3.209471,10.800704
-0.445714,1.980086,9.082542
0.080294,-0.886676,9.613501
-0.637765,1.356970,9.939264
0.289714,1.400657,9.614057
0.886676,0.355588,9.261353
1.290441,0.524206,9.210884
1.297029,0.780000,9.158314
1.367294,0.293647,9.374909
1.072500,0.204176,9.674294
0.635143,-0.141514,10.359516
1.128706,0.442765,11.007175
2.095676,0.991059,10.777765
1.785970,0.394588,11.664441
-0.619543,-0.577200,11.389114
-2.556795,0.369353,10.180147
-2.081911,1.964912,10.783499
-0.597257,2.048057,10.220229
-0.258088,2.510912,8.013353
-0.479471,2.918118,7.154205
-0.840172,3.618085,7.051201
-0.615971,3.934412,7.385912
0.204176,4.489589,8.296676
0.220629,4.957457,10.962344
0.520765,6.040411,10.641261
0.283323,7.140442,6.978707
-0.422314,4.051545,10.599088
-1.220471,2.253971,9.668556
0.575824,-0.468000,9.221207
-0.486353,1.228500,9.691502
0.345429,1.272514,9.289799
0.845382,0.193853,9.037676
0.697412,0.399176,9.184501
1.025143,0.581657,9.128230
0.763941,0.211059,9.465528
0.232853,0.032118,9.986291
1.073057,-0.238457,10.933372
1.774500,0.548294,11.171206
2.136971,0.611382,11.810116
-0.119229,-0.534857,11.766860
-2.515500,0.004588,10.235207
-2.999559,1.915588,10.441678
-0.871371,2.173971,9.940542
-0.557471,2.853882,8.536412
-0.749029,2.915823,7.515530
-0.941571,3.351771,7.132543
-0.757059,3.737118,7.227616
-0.302824,4.013559,7.801150
0.391147,5.403795,9.620380
0.246257,5.286172,11.570742
0.176647,6.818116,8.255383
-0.870618,4.745382,10.708941
-1.650257,3.858772,8.088600
0.628588,0.229412,9.982850
-0.173206,0.876353,9.246439
-0.307543,1.592314,9.483686
1.014000,0.607941,9.392117
0.595324,0.305118,8.908060
0.647400,0.407829,9.202888
0.819000,-0.073412,9.231530
0.856853,0.082588,9.667414
1.005086,0.003343,10.380688
1.456765,-0.120441,10.956707
2.114029,0.916500,11.361620
1.489800,0.211714,11.823687
-1.262912,-0.259235,11.791764
-2.439794,0.578118,10.193913
-2.006828,1.755000,10.834198
-1.103470,1.878882,10.445117
-1.184912,2.665765,7.952559
-0.571629,3.042000,7.020000
-0.111265,3.632735,6.788295
-0.164029,3.921795,6.958057
-0.185824,4.421912,7.701354
0.217286,4.831543,11.450402
-0.005735,6.705706,10.089533
-0.490941,6.660970,8.934441
-1.665857,4.481658,9.171691
-0.201882,2.220706,9.372616
0.690529,0.490941,9.587120
-0.518143,1.659172,9.459175
0.255794,1.360412,9.550409
0.501265,0.562059,9.401292
0.513686,0.473572,9.347742
0.736412,0.430147,9.271675
0.988765,0.005735,9.255618
0.440143,0.040114,9.790115
0.802941,0.044735,10.061999
1.256029,0.165176,10.731882
1.878685,0.755486,10.825289
1.163118,0.276441,11.780294
-0.025235,-0.078000,11.522207
-2.280942,0.309771,10.119944
-2.485677,1.594412,10.427909
-1.102324,1.063324,10.593090
-1.635771,2.085943,8.957747
-1.093300,3.447601,7.832502
-0.323143,3.380743,7.338686
-0.104382,3.902295,7.117500
0.072265,4.538912,7.685296
0.408943,5.136857,8.548801
0.352147,5.204205,10.121647
0.298629,5.778688,9.483686
-0.273000,6.461382,6.928235
-0.914206,5.773147,12.062469
-0.962382,2.983501,8.425145
-0.086914,1.496486,8.569971
0.075706,0.730677,10.330413
-0.049029,1.814057,9.468087
0.377382,0.821294,9.697235
0.526500,0.104382,9.304939
0.477176,0.071118,9.362292
0.688628,-0.031200,9.680914
0.867176,0.185824,9.381795
0.340677,-0.223676,9.798180
0.688629,-0.144857,10.030802
1.344353,0.535676,10.388909
2.241353,0.621706,10.942940
0.231706,0.310853,12.717438
-1.490914,-0.173829,10.908855
-2.393911,2.334265,10.820208
-0.615971,1.795147,10.872971
-0.792257,2.589600,9.143829
-0.710029,3.100501,7.455883
-0.484059,3.632736,6.807796
0.133714,4.035943,6.392657
0.190412,4.741941,6.477440
0.829323,5.414117,9.033088
0.259629,5.900143,11.985257
-0.957794,8.440059,7.622205
-1.348941,5.424440,12.451326
-0.580543,2.722200,6.994371
-0.381970,1.888059,9.364589
0.473735,0.402618,10.161797
0.218400,1.427400,9.298715
0.262676,0.822441,9.273969
0.294794,0.276441,9.017028
0.630686,0.345429,9.068059
0.931412,0.548294,9.113383
1.202118,0.159441,9.338206
0.461314,0.115886,10.343915
1.617353,-0.091765,11.050762
2.003912,0.679059,11.229705
0.871765,-0.231706,12.814940
-2.208514,-0.342086,11.349000
-2.876823,1.566882,10.340736
-0.892412,1.751558,10.749091
-1.290343,1.626857,9.224055
-1.338618,2.699029,7.660057
-0.777706,2.944499,7.310205
-0.178286,3.771858,6.964285
-0.118147,3.922942,6.823853
0.204176,4.900235,9.326738
0.324257,5.386458,12.010885
0.776559,7.033765,7.481118
-0.798353,5.183560,11.496971
-1.524343,3.474343,8.949944
0.927971,0.377382,9.626116
0.029824,0.971559,9.268238
-0.383118,1.506089,9.317558
0.352114,0.676371,9.166113
0.773118,0.317735,8.625886
1.186059,0.731824,9.186793
1.045200,0.391114,9.148288
0.805235,0.117000,9.665116
0.575824,0.000000,10.907382
1.975628,0.084686,11.507227
1.660941,0.707735,12.201263
-0.169765,-0.604500,11.644941
-4.061572,0.762171,10.746172
-1.579500,1.898382,10.772029
-0.646941,1.875441,9.943853
-1.063028,2.463686,7.947086
-0.751323,2.946795,7.187471
-0.563206,3.596029,7.233354
-0.293647,3.636176,7.017707
0.220629,4.570799,8.091944
0.751324,4.931205,10.505914
0.314294,6.174617,10.138855
-0.722057,6.694627,10.160056
-2.144999,3.865587,9.686908
-0.699706,2.094530,8.496264
1.026257,0.130371,9.921599
-1.022030,1.818088,9.554996
-0.009177,1.472824,9.443734
0.698657,0.618429,9.436889
1.043823,0.840794,9.259061
0.746735,0.706588,9.292324
0.924857,0.275229,9.344401
0.884382,0.260382,9.480442
0.973853,-0.185824,10.190469
1.328229,0.394457,10.864285
2.214971,1.018588,11.229709
0.922235,0.337235,12.209293
-1.251441,-0.505853,10.916559
-2.802428,1.879800,10.466485
-1.404000,2.163281,10.512938
-0.660772,2.171743,9.739972
-0.525353,3.289765,7.517824
-0.775412,3.873617,7.093414
-0.352147,4.331295,6.706854
-0.475800,4.911772,7.013316
0.006882,4.355382,8.811707
0.220235,5.298265,10.641266
-0.403371,7.501371,8.178858
-1.095441,5.403793,11.842235
-1.920176,4.015854,8.791059
0.858000,0.675257,8.447401
-0.555176,0.570088,10.074615
-0.995647,1.563441,9.158116
0.561600,0.975000,9.750003
1.041529,0.486353,9.392119
1.043824,0.739853,9.496498
0.784457,0.278571,9.480341
0.860294,0.527647,9.390973
1.122971,0.328059,9.510266
1.025143,-0.180514,9.926056
0.858000,0.493235,10.580474
2.609559,0.860294,10.747941
2.686412,0.679059,10.558677
-0.245143,0.723171,12.397542
-1.805470,-0.418676,11.363912
-3.054617,2.124353,10.852321
-0.403371,1.778400,10.234715
-0.606273,2.033909,8.380273
-1.088657,3.770743,7.220572
-1.009412,4.050265,7.244823
-0.060794,4.642147,6.717175
0.754765,4.714411,7.493736
0.388886,4.675544,8.995630
-0.013765,5.297117,10.697471
-0.115853,7.260882,7.438675
-1.163314,5.265000,12.929056
-1.186059,3.783000,6.673589
0.768529,0.440470,10.571297
-1.021800,1.167771,9.381170
-0.191559,1.486588,9.504528
0.860294,0.416382,9.478150
0.884743,0.046800,9.060257
1.150500,0.481765,9.368031
1.155089,0.195000,9.431118
1.144371,0.306429,9.478114
0.624000,0.068824,10.294853
0.980735,0.247765,10.975059
1.959176,0.792618,10.910828
1.857514,0.423429,11.572972
0.551735,-0.810970,12.455913
-2.235618,0.326912,10.139997
-1.280314,1.941086,10.556740
0.230559,2.033735,10.136560
0.033265,2.356059,7.692176
0.279686,2.754514,6.969858
-0.529941,2.988089,7.104884
-1.132147,3.358588,7.484560
-0.359914,4.354630,8.468572
0.365912,4.996589,10.232913
0.983029,6.168880,10.128527
0.713143,7.155944,8.759399
-0.746735,2.461588,11.001440
-1.703382,1.826118,9.135176
1.046314,-0.298629,9.744429
0.464559,1.710265,9.446029
0.347559,0.454235,9.087000
0.001114,0.323143,9.209573
0.837353,0.400324,9.348527
1.096588,0.518471,9.413913
0.879794,0.170912,9.347381
0.447943,0.213943,10.113258
1.315677,-0.129618,10.481825
2.049794,0.427853,11.004881
1.807371,0.400029,11.309999
0.039000,-0.687088,11.523355
-2.389323,-0.206471,10.838558
-3.146742,2.159486,11.332289
-1.025470,1.476265,10.777763
-0.977294,1.750412,8.856443
-0.920400,2.464800,7.695258
-0.487500,3.477883,6.366178
0.123882,4.214295,5.983059
0.947143,4.856057,7.960456
1.096588,4.564147,10.806439
-0.095206,6.928235,10.940647
-1.181143,6.502973,9.570601
-1.222764,4.082383,9.324442
-0.044735,2.154177,9.451763
0.805628,-0.217286,9.307627
-1.141323,1.363853,9.709853
0.147971,0.984177,9.144355
0.845382,0.139941,9.309530
0.879171,0.372171,9.056916
1.046118,0.359029,9.248734
1.258323,0.083735,9.159267
0.663000,-0.061286,10.125514
0.416382,-0.243176,10.799557
1.933941,0.459971,11.166615
1.831885,0.703114,11.195228
-0.206323,-0.547258,11.776742
-2.829794,0.186971,11.054209
-2.234470,2.302147,11.041588
-0.544886,1.833000,10.231371
-0.977294,2.229883,8.123471
-0.861441,2.972030,7.038352
-0.724285,3.392999,7.025569
-0.451941,3.705000,6.968382
-0.123882,4.569882,7.953706
0.797206,4.884175,11.058794
0.322029,6.594342,10.846457
-0.348706,6.779119,7.377882
-2.076177,4.253294,11.568089
-0.878057,2.313258,8.831830
0.599912,0.412941,9.642175
-0.976147,1.149353,9.791294
-0.069086,0.865800,9.298717
0.493235,0.245471,9.340498
0.829324,0.174353,9.212029
1.128772,0.324257,9.366686
1.122970,-0.027529,9.380647
1.090853,0.068824,9.807354
0.996172,0.119229,10.175655
1.540500,0.212206,11.035851
2.182853,0.758206,10.937210
1.163315,-0.012257,12.256026
-1.611618,-0.695118,11.513030
-2.960560,1.156236,10.619471
-1.555543,1.302600,10.813031
-1.105765,1.453323,9.595149
-1.020882,2.818323,7.561413
-0.690857,3.407485,7.190483
-0.349853,3.959647,6.959204
-0.159441,4.368000,6.545119
0.618429,4.719001,8.382771
0.482912,4.549235,11.658708
-0.176647,7.381323,9.058326
-1.572257,5.514601,12.381940
-1.866265,5.175530,5.848854
0.641206,1.808912,10.438235
0.191657,0.326486,9.391201
-1.356971,1.767618,9.349678
-0.137647,1.323706,9.642179
0.830471,0.159441,9.340499
0.787800,0.160457,9.256373
0.472588,0.435882,9.561881
0.854559,0.088324,9.073236
1.287000,0.082457,9.416830
1.426942,-0.388853,10.387764
0.630882,-0.111265,10.688293
1.639114,0.504771,10.986858
2.114029,0.106676,11.048471
0.388853,-0.164029,12.419207
-1.265829,-0.683057,10.801885
-2.942206,1.845618,10.421028
-0.601059,1.065618,10.067737
-1.157743,2.039143,9.677571
-1.413176,2.927294,8.085618
-0.572382,3.148676,7.273502
-0.338743,3.923401,6.789341
-0.141088,4.058293,6.953471
0.365912,4.949558,7.599265
0.317571,4.937400,11.449285
-0.238588,7.208117,9.877324
-1.202118,6.500383,9.451764
-2.016530,3.874765,9.592853
-0.349886,2.304342,8.635715
0.557471,-0.043588,10.034471
-0.519618,1.378765,9.584824
0.239571,1.411800,9.302058
0.583853,0.463412,9.408178
0.827030,0.318882,9.231525
0.787800,0.572743,9.333257
1.078235,0.274147,9.378355
1.118382,0.302823,9.340504
0.959400,-0.203914,9.890400
0.575823,-0.063088,10.415295
1.722882,0.723794,11.015205
2.429142,0.362143,10.827518
0.610236,0.152559,12.397412
-0.993353,-0.703147,11.155149
-2.814882,1.163118,9.837176
-1.464171,1.522114,10.482085
-1.243412,1.595559,10.638970
-1.051853,2.615294,8.106266
-0.823457,3.198000,7.174884
-0.332647,3.505413,6.968382
-0.176647,3.769236,6.667853
0.078000,4.590858,7.832314
0.621706,4.536617,10.968179
0.149118,6.448765,11.011764
-0.400029,7.216113,6.375942
-1.151647,4.663940,13.282940
-1.230794,3.042000,7.852765
0.476914,0.904800,9.475887
-0.294794,0.844235,9.708707
-0.143382,1.384500,9.488472
0.040114,0.660772,9.336600
0.136500,0.002294,9.031941
0.962382,0.277588,9.556145
0.981686,0.174943,9.420173
0.960375,0.227906,9.435563
1.101176,-0.165176,9.738527
0.519257,-0.015600,10.303802
1.328294,0.493235,11.209057
2.287235,0.614824,10.815617
0.769971,0.345428,11.517256
-1.087412,-0.540265,11.433885
-2.992676,1.152794,10.517381
-2.317714,1.799571,11.139513
-0.925676,1.712559,9.971381
-0.934853,2.295265,7.835558
-0.871372,3.323915,6.944229
-0.409500,3.772677,6.923647
-0.178941,4.042235,7.181735
0.219514,4.779171,8.284714
1.446441,4.751118,11.019796
-0.359029,6.756176,9.927793
-1.913229,6.991028,8.242371
-2.650853,4.010117,11.017501
-0.968117,3.046588,8.296677
0.507000,0.251206,9.576795
-0.440143,0.892543,9.758915
-0.463412,0.852265,9.543528
-0.121588,0.292500,9.583675
0.230657,-0.024514,9.374484
0.646941,0.324618,9.604321
1.012853,0.168618,9.493059
1.124314,0.094714,9.448028
1.019735,-0.082588,9.945001
0.628588,0.089471,10.136559
1.627676,0.480618,11.246911
2.184000,1.080857,11.041455
1.415470,0.524206,11.193000
-0.710029,-0.186971,11.398323
-2.854801,0.323143,10.621374
-1.655206,1.696500,10.760554
-1.813500,1.853647,10.158354
-1.143257,2.779029,7.870202
-0.312000,3.168176,7.259738
0.091765,4.050265,6.719471
0.036771,4.477201,6.630002
-0.159441,4.913999,7.817207
-0.102088,4.073207,10.585060
-0.532628,6.925286,10.745057
-0.977294,7.445561,6.410912
-0.953206,4.722441,13.173969
-0.793765,3.547853,7.352644
0.276343,0.696429,9.784542
-0.346412,0.370500,9.503382
0.055059,1.525589,9.212029
0.556029,0.674143,9.354427
0.548294,0.164029,9.167297
0.985323,0.424412,9.480439
1.016228,0.278571,9.356661
0.760500,0.295941,9.372621
0.492088,-0.012618,10.049382
0.649235,-0.034412,10.652734
2.377886,0.644057,11.470457
1.546235,0.744441,12.243707
-0.557471,-0.699706,11.795206
-3.279342,0.312000,10.041947
-2.178264,1.621941,10.589644
-1.007118,1.475118,10.259297
-0.956057,2.675400,8.296972
-0.393441,3.097058,7.291852
-0.081441,3.499676,7.187470
-0.373286,3.591343,6.929742
-0.346412,4.166119,7.674971
0.730676,4.499911,10.369413
0.597257,5.659457,11.430344
0.645794,7.554531,6.681617
-0.237441,5.715794,12.537351
-1.539943,3.231429,8.299199
-0.198441,1.276677,8.912649
0.029823,-0.284471,9.985146
-0.359914,1.572257,9.329915
0.459971,0.626294,9.319852
0.363618,0.251206,9.246441
0.792617,0.453088,9.436852
0.697543,0.462429,9.495942
1.025470,0.408353,9.427679
0.788030,0.149118,9.567618
0.347657,-0.145971,10.485432
1.646029,0.496676,11.078296
2.237912,0.546000,11.611675
1.114286,-0.250714,12.161316
-2.489118,-0.340677,10.832825
-3.033971,1.436117,10.142295
-0.932657,1.547743,10.570114
-1.212441,1.724029,9.723617
-0.731823,2.934177,7.813764
