0.968314,0.112543,11.662114
0.692824,1.058735,12.614208
-0.338382,-0.746735,14.300385
-4.347943,-0.705343,11.386888
-4.780941,1.100030,11.912208
-1.852500,-0.253500,11.506147
-2.137199,0.627343,8.183311
-2.981206,1.670118,6.595587
-2.151685,2.215201,5.111228
-2.084206,2.704765,4.850911
-2.588912,4.641000,7.244825
-2.324400,8.395029,14.016602
-3.547853,6.709147,8.323059
-3.490499,6.664412,4.760294
-5.007600,5.368630,13.706828
-1.473971,1.298471,3.557030
-0.706588,-0.223676,11.917942
-2.219657,1.864200,9.743314
-0.277588,1.601294,9.025062
0.868324,0.134206,9.834884
-0.026743,0.631800,8.671370
-0.478323,0.274147,8.815147
0.187452,-0.059129,8.990130
0.338743,-0.367714,10.586830
0.780000,0.277588,11.416676
0.901588,1.322559,12.094589
-0.318686,-0.200571,14.863456
-2.875677,-0.447353,11.525650
-4.651323,1.431529,12.200118
-2.357829,-0.747686,11.564058
-2.099118,0.776559,8.327646
-2.489117,1.446441,6.678178
-2.234143,2.385686,5.191458
-1.806618,2.747206,4.714413
-2.518941,4.607736,7.064736
-2.236371,7.914771,11.812544
-2.797677,7.146178,10.200797
-3.973412,5.531116,8.153293
-4.754658,3.488828,10.394058
-0.634323,-0.018353,7.525851
-1.134441,0.677912,10.440529
-2.128285,2.159486,9.591772
-0.437030,0.820147,8.803675
0.673323,-0.192706,9.693795
-0.207257,1.236857,9.127112
-0.472588,0.693971,8.706174
0.618265,-0.415235,9.202852
0.318686,-0.928200,9.949457
0.120441,0.259235,11.432732
0.752471,1.795147,11.672472
0.648514,0.021171,13.741373
-3.132618,-0.676765,11.667885
-4.825972,1.376143,12.061030
-2.945648,-0.107824,11.675912
-2.050941,0.986471,8.877090
-2.532772,1.502057,6.831684
-2.409970,3.146382,5.958970
-1.858235,2.886000,5.106707
-2.092628,4.486115,6.280115
-1.387941,6.621970,10.348764
-2.198912,7.801147,12.426089
-3.570172,6.293485,4.583056
-5.026412,5.112441,11.115004
-1.924765,2.321646,8.722237
-0.376629,-0.523714,9.622972
-2.575148,0.985323,9.775238
-1.260618,1.290441,9.438002
0.645171,-0.771086,9.578399
0.006882,0.409500,8.927559
0.508114,-0.047914,9.400111
0.451941,-0.061941,9.205146
0.651529,-0.185824,9.746559
-0.021171,-0.004457,10.597973
1.001382,1.008265,12.305648
1.181471,1.339765,12.203560
-0.971657,-0.615086,13.340229
-3.909177,-0.687088,10.660765
-3.981441,1.448735,12.327442
-2.259772,-0.322029,11.093825
-2.158765,0.915353,7.569443
-2.203500,1.896089,6.320294
-2.357206,2.560235,5.122766
-2.269800,3.205799,5.174744
-2.648559,5.259266,8.082175
-2.353371,9.029058,14.079000
-3.529501,5.458852,6.833030
-3.960794,6.649500,7.805736
-3.008571,1.347172,10.819715
-1.316824,1.121823,7.353795
-0.620559,-0.149118,11.466003
-1.821857,2.336657,8.962199
0.237441,0.355588,9.295766
-0.156000,0.034412,8.381558
-0.052371,0.519257,8.673600
-0.238588,0.248912,9.081265
-0.230559,-0.423265,10.668794
1.327114,0.242914,11.591912
1.159676,1.078235,12.627971
-0.507000,-0.839647,14.184532
-4.413686,-0.479143,11.189655
-5.330382,0.979588,11.414382
-1.746970,-0.619412,11.214797
-2.114914,0.621771,8.552143
-3.198001,1.545088,6.944294
-2.717382,2.522382,5.910794
-1.933285,3.011914,5.458886
-2.328529,3.965383,6.991324
-2.006206,6.977561,10.877560
-2.390143,6.731400,11.776886
-4.086970,5.752501,4.061735
-4.263258,6.640028,12.637115
-1.866265,0.755912,6.939706
-1.213588,1.400559,8.600644
-1.342714,0.401143,11.333402
-0.812117,1.813500,8.898883
-0.091765,0.181235,9.442588
-0.190543,0.327600,9.324346
-0.345265,0.175500,9.070939
-0.076853,0.032118,8.870208
-0.246257,0.027857,9.829113
0.308559,-0.024088,10.742205
1.252588,1.010559,11.602498
0.914727,0.814273,12.471727
-2.871088,-1.158530,12.976676
-3.754029,-0.464657,11.223088
-4.922028,0.680206,11.499268
-2.543030,-0.376235,10.960145
-2.551715,0.921514,8.030657
-3.077559,2.243647,6.702265
-2.297559,3.255354,5.340704
-1.888714,3.693857,5.465573
-2.146147,4.977090,7.302175
-1.212441,7.424913,11.803236
-3.398571,6.865113,9.324342
-5.162911,5.159471,5.720381
-5.952090,4.449441,11.475178
-0.471343,3.457629,8.168829
-0.870618,0.189265,9.504527
-2.701323,1.156235,9.832588
-2.743371,2.721085,8.536546
-0.281029,0.086029,9.700677
-0.063088,0.680206,9.474707
0.012257,0.025629,9.192857
-0.781147,-0.435882,8.844973
0.365912,-0.905030,9.338203
0.958286,-0.947143,10.473172
0.055059,-0.306265,10.706649
0.992206,1.409735,11.752765
0.919286,-0.055714,13.522967
-2.368677,-0.966970,12.229938
-3.788735,-0.516176,11.264117
-3.980228,-0.022286,12.108945
-2.763265,0.254647,10.013822
-2.656588,0.927971,7.565999
-2.075915,2.560629,6.208801
-1.454470,3.269117,4.271647
-2.024559,4.249854,4.953000
-2.493771,6.378172,8.805086
-2.705912,8.752057,14.408208
-4.452882,4.756852,4.634119
-5.032114,5.321829,10.029687
-1.959176,1.358118,9.540090
-1.078236,1.631117,8.536411
-1.343829,0.748800,11.367942
-1.537059,2.187441,8.405646
0.145676,-0.034412,9.301501
0.417857,0.283029,9.101484
0.316588,0.463412,8.608677
-0.041229,-0.287486,9.481457
0.211059,-0.111265,10.019560
-0.575824,-0.069971,11.376529
-0.306429,1.379486,12.306174
1.317971,0.293647,13.530707
-0.885529,-1.252588,12.345796
-4.154057,1.122086,10.819714
-2.460442,-0.525353,12.435267
-1.706823,0.322324,9.847500
-2.247514,1.563343,6.814971
-1.968353,1.733206,5.479500
-1.775647,1.882324,5.099823
-2.334429,3.871029,5.862256
-2.614148,6.860558,12.453617
-3.311558,7.580914,12.490327
-3.311656,6.256714,2.120486
-3.778412,5.815588,13.165942
-3.124588,-0.781147,7.418028
0.035657,2.297657,10.011856
-1.487735,0.676765,10.415293
-0.591882,1.471676,8.623589
0.470229,-0.052371,9.266402
-0.456529,0.447353,8.708472
-0.679059,0.173206,8.785323
-0.890314,0.285257,9.323229
-0.091765,0.137647,11.074858
1.353857,0.101400,11.763515
0.057353,1.352383,11.845677
0.325765,-0.929118,14.248766
-3.949029,-0.580543,10.992432
-4.380618,0.359029,11.938591
-2.126648,-0.356735,12.041824
-2.204057,0.278571,8.257970
-2.881412,1.132147,7.078499
-2.557942,1.711412,5.362501
-2.068114,2.385686,5.159143
-2.368677,4.432235,6.745852
-2.726560,8.730264,12.679588
-3.511115,7.481316,10.181232
-3.718764,6.631145,4.649030
-3.627000,3.140647,12.583232
-3.010800,1.893171,6.014913
0.602205,-0.282177,12.486882
-2.249743,2.087058,8.429573
-0.583853,0.711177,8.764675
0.386559,-0.192706,9.187941
-0.337629,0.895886,8.450741
0.014912,0.060794,8.687824
-0.122735,0.387706,9.463234
0.124800,-0.133714,11.307772
1.199823,1.050706,12.221913
0.320029,0.672176,12.926207
-2.041371,-1.188943,13.526312
-5.151441,0.013765,11.376533
-3.438292,0.119516,12.942968
-2.152800,-0.327600,10.063113
-3.192264,0.539118,7.439823
-2.420294,2.102558,5.457705
-2.016529,2.346882,4.529736
-1.981200,3.676029,5.144657
-2.358353,6.073677,10.567851
-2.591206,8.468737,14.092766
-3.536743,6.523028,3.330600
-5.446235,5.422146,10.433647
-3.365143,1.987885,8.463001
-0.184676,1.753853,10.053971
-2.229883,0.887823,10.497882
-1.360543,1.975628,8.783916
0.593029,-0.025235,9.479294
0.469147,-0.024088,8.763530
-0.668571,0.569400,7.966029
0.026382,-0.253500,8.789911
0.480618,-0.141088,10.854619
0.703114,-0.065743,11.285487
0.781147,1.186058,12.328590
0.713470,-0.068823,14.856709
-3.175715,-0.148200,11.400256
-3.788736,0.317735,11.648382
-2.929457,-0.484714,12.455487
-2.408823,0.650382,9.252175
-2.642824,1.050706,7.252855
-2.012400,2.173970,5.032114
-1.530176,2.485677,3.833471
-2.208088,4.326706,5.215677
-2.686543,7.426715,13.081716
-4.176441,7.735765,11.111559
-4.930058,7.577471,3.154412
-5.653886,5.289517,12.985887
-2.301001,2.603823,5.262707
0.851118,0.785735,10.851175
-2.731114,1.954457,9.637458
-0.906176,2.172529,8.631615
0.510441,0.459971,9.700678
-0.152657,0.928200,8.640169
-0.387706,1.148206,8.905765
0.242029,-0.170912,8.710765
-0.397800,0.135943,9.502630
-0.402618,0.056206,11.077147
0.793765,1.291588,12.180622
0.941571,0.225086,13.977599
-2.226441,-0.384265,12.588969
-4.074353,0.934853,11.244617
-3.082115,0.099171,12.599233
-1.944265,0.558618,10.244381
-2.577441,1.250294,7.087677
-2.171742,2.016857,5.494542
-1.412030,2.174824,4.325559
-1.882323,3.477882,5.133087
-2.019085,6.081772,11.583003
-3.437735,8.298971,12.364144
-4.525146,6.340943,3.157853
-4.395857,7.513628,10.224687
-2.583176,2.563677,8.698153
-1.846765,3.028235,7.866529
-1.427400,0.225086,11.141742
-1.010558,2.291823,8.895441
0.447353,0.531088,9.439150
-0.559372,0.435686,8.427343
-0.625147,0.823588,8.867911
0.157147,-0.412941,8.807116
-0.595029,0.340971,9.641914
-0.306265,0.541412,11.226263
1.687324,1.104618,11.822736
0.133714,0.088029,15.076283
-3.467559,-0.418676,12.119823
-4.626089,-0.055059,12.259766
-3.255943,-0.037886,12.919032
-2.632500,0.422118,8.680944
-2.210743,1.087543,6.043885
-1.990147,2.611853,3.847236
-1.788265,3.645353,3.855265
-2.725542,5.828829,6.192088
-2.930736,9.538941,15.519707
-3.531795,6.079412,5.139970
-7.764343,3.411942,7.919228
-2.772442,4.826823,11.018651
0.682500,1.726323,8.873648
-2.056972,1.400657,11.130600
-1.652912,1.900677,8.920675
-0.618264,0.442765,8.666030
-0.118114,0.290829,9.571716
-0.781147,0.493235,8.879384
-0.361323,-0.131912,8.927559
0.023400,-0.716485,9.080313
-0.055059,-0.604500,9.624969
1.050706,-0.323471,10.215708
0.325371,0.810086,10.782944
0.222529,-0.819000,14.809677
-1.827265,-0.198441,11.748178
-5.190343,-0.055714,12.354084
-4.574470,-1.776794,12.254030
-3.446912,1.040383,10.081501
-2.806886,2.308800,8.961086
-1.890353,2.447824,7.298734
-0.606273,2.738273,5.425727
-1.468235,4.452883,4.158089
-1.909853,6.049588,5.952087
-3.727284,7.342030,11.110543
-4.826824,6.366178,8.776146
-3.922940,6.026647,6.274411
-5.818800,4.332343,12.136799
-0.175500,2.563677,6.542824
-0.314294,0.783441,11.041588
-2.197371,1.664743,10.054198
-2.274618,1.854794,8.636208
0.121588,-0.091765,9.861262
0.188314,0.249600,9.217372
-0.360177,0.290206,9.407030
-0.050471,-0.407206,9.116824
-0.011143,-0.773314,9.611825
-0.414088,-0.134206,10.571296
0.510441,0.692823,10.300586
0.032314,0.284143,12.677229
-0.463412,-0.804088,12.421500
-4.935794,0.503559,11.633471
-4.223143,0.941571,11.337858
-1.891500,1.490029,9.435705
-1.877736,2.505177,7.848177
-2.368972,3.608058,6.752570
-1.377618,4.264765,7.069323
-1.951147,4.665088,6.215912
-2.999657,5.213744,7.120286
-4.255589,5.922266,9.647909
-4.379470,5.832795,9.340501
-3.853200,5.398713,5.802085
-5.487529,5.206501,9.833736
-2.549911,5.193882,10.016114
-1.061914,0.111429,8.229001
-0.975000,0.286765,10.402678
0.603353,1.266353,8.640797
-0.069086,0.767743,10.037485
-0.404912,0.744441,9.458648
0.126176,-0.102088,9.780969
-0.181629,-0.401143,9.355542
0.051618,0.084882,9.635293
-0.597618,-0.064235,9.332470
-0.241800,0.152657,10.248082
0.103235,-0.253500,10.749086
1.304206,0.223677,11.165472
2.660914,-0.099171,13.110685
0.244323,-0.375088,11.485498
-1.628823,1.184912,10.929179
0.518143,1.635772,11.539546
1.992441,1.485441,10.620618
0.323143,2.248628,8.659116
-1.518706,1.705677,6.317999
-0.509294,3.443470,7.014266
-0.677486,3.815315,6.286802
-0.175500,4.938088,7.009677
-0.642353,5.939470,9.568764
-2.790172,6.094029,11.092717
-3.521471,6.473998,6.757325
-1.510677,7.041794,12.710559
-1.804029,1.054114,8.549912
0.579265,1.691912,7.423765
1.563442,0.528794,10.642413
1.268057,1.537715,8.323714
0.698559,-0.663000,8.827766
0.571235,0.236294,9.187942
0.771086,-0.161571,8.905373
0.250059,0.279882,9.319853
0.863735,0.192706,10.445119
3.591343,-0.138171,11.204144
3.749734,1.654059,12.145059
2.198912,-0.419824,14.399033
-2.774572,-1.056343,11.710030
-3.342530,1.241118,12.489175
-0.021794,-0.129618,12.061327
-0.656314,0.911486,8.159913
-1.619647,1.717147,5.821323
-1.800882,2.396206,5.292530
-1.331571,2.780143,5.763086
-1.181470,3.965382,7.866529
-0.318686,7.173773,13.273374
-2.408824,6.854824,9.782115
-2.624471,6.290471,5.380853
-1.228500,5.650413,14.244182
-2.767886,-0.869143,5.735229
1.239971,2.177118,10.747943
-0.258088,1.865117,9.565326
1.740515,0.674143,9.041312
0.619412,-0.135353,8.520350
0.253500,0.334941,8.324207
1.649143,-0.547114,8.837399
1.020882,0.353294,9.895678
2.013514,-0.264086,11.161795
2.708206,1.392529,12.033792
2.234471,0.746735,13.533005
-0.763286,-0.246257,12.405339
-1.248000,-0.033265,11.709177
-1.546235,0.463412,13.188887
-1.307057,0.500314,10.059769
-2.016530,1.036941,7.119793
-1.103471,2.036030,5.137676
-0.973781,2.884782,3.481970
-1.938529,3.776118,5.540293
-1.512086,7.438972,14.168145
-3.412499,8.552471,10.721561
-3.928675,5.906207,8.316176
-4.220915,3.024171,6.826113
0.610235,2.335412,10.697470
-0.293647,0.909618,9.733942
-1.283657,2.354486,9.131575
1.229647,0.627441,9.389825
1.573765,-0.111265,8.056940
0.637371,0.144857,8.064087
1.234235,-0.275294,8.823175
1.413176,0.345265,9.829149
1.525458,0.133714,11.083797
2.555647,1.179176,12.001677
2.015383,0.299382,13.633945
-0.837943,-0.977228,13.010402
-2.287235,0.167471,12.132440
-1.278086,-0.316457,13.243284
-1.205559,0.061941,9.189089
-2.134676,0.994500,7.022294
-1.509857,1.625743,5.893456
-1.319117,2.225294,5.017236
-2.044059,3.403323,6.157412
-1.736057,6.543085,11.093826
-2.146147,8.766973,13.004206
-4.261324,5.477205,6.326029
-3.395229,5.110114,9.382289
-0.642353,0.839647,8.586884
0.624000,1.231941,10.442822
-1.182257,1.899857,9.297600
0.985323,1.137882,9.511413
1.293882,0.065382,8.317326
0.400029,0.510343,8.162145
0.730676,-0.340676,8.505440
0.661853,0.120441,9.966795
2.113800,-0.035657,11.379084
2.871088,1.343206,12.334323
1.807765,0.149118,13.854175
-2.256428,-0.904800,12.225945
-2.759824,-0.053912,11.738999
-1.709118,0.069971,12.652059
-0.917057,0.421200,9.400113
-2.157618,0.849970,7.283825
-2.146147,1.776794,5.903912
-1.760571,2.473714,4.742401
-1.941970,3.503117,5.243206
-1.566882,6.565764,11.673620
-1.989000,8.424001,13.790401
-4.058295,6.283588,2.447824
-4.106143,5.428801,12.066602
-2.133529,1.509529,8.803680
-0.638912,2.314765,8.349442
-0.512571,0.220629,11.350113
-0.332647,2.639382,8.218678
1.490029,-0.043588,9.291176
0.367714,0.262971,8.448514
0.188118,0.363618,8.340265
1.323706,0.146824,9.006706
1.291457,0.041229,10.493230
2.250530,0.227118,11.823882
1.248000,1.428088,12.001676
1.250229,-0.726514,14.297403
-2.532706,-1.176882,12.148498
-3.578824,0.587294,12.666971
-1.507629,-0.395572,11.677717
-1.635706,1.227353,8.060384
-1.355824,1.911000,6.596736
-1.906543,2.673172,4.522885
-1.475118,2.866500,4.670824
-2.487971,5.051648,7.005089
-2.332200,7.889143,12.203655
-3.718766,7.360674,10.025291
-4.889913,5.831647,9.053734
-3.816428,3.478800,9.595114
-0.379676,1.223912,8.064969
0.228428,0.182743,10.948974
-1.785971,1.997029,8.711910
0.019500,1.347794,8.471030
1.640229,-0.004457,9.955029
0.683647,0.528794,8.620145
0.197294,0.370500,8.920676
0.752143,-0.979457,9.224057
1.054147,-0.723794,10.080355
1.743530,0.256941,10.574734
1.927714,1.705972,12.013117
1.861677,0.393441,13.810591
-1.841029,-0.901588,12.251736
-2.055529,0.420971,11.666740
-3.561257,-0.703114,13.059428
-1.867411,0.765088,8.866768
-1.651765,1.152794,7.190911
-2.230800,2.394600,5.546915
-1.837588,2.930735,4.465500
-2.002371,4.507286,6.168687
-2.056676,6.719471,11.084030
-2.169088,8.005324,11.741294
-3.933265,5.713500,5.330382
-4.798116,4.893942,12.568027
-1.473194,1.357451,6.199742
0.557471,1.049559,10.751384
-1.859743,1.180029,9.920485
0.251206,1.619647,8.846119
1.252588,-0.442765,9.631852
0.393343,0.018943,8.416202
0.443912,0.289059,9.097323
1.071353,-0.170912,9.287737
0.909257,-0.281914,10.088740
1.431529,0.384265,11.401767
1.210147,1.775647,11.511885
1.255800,-0.358800,13.956433
-1.775647,-1.431530,12.060176
-2.658882,0.671029,11.858296
-2.443629,0.036772,11.734545
-1.281264,0.353294,8.607530
-1.562294,1.404000,7.404263
-2.282056,2.518286,6.250029
-1.891500,2.350324,5.841970
-2.102559,3.754323,6.335206
-1.877571,6.165342,10.336111
-1.047264,7.599265,13.484826
-3.530057,6.348084,3.990257
-2.888294,5.482941,11.765384
-3.009882,1.132147,8.122322
0.041229,1.323771,9.458057
-0.367059,-0.267265,10.728443
-0.461118,2.409971,8.344855
1.349400,0.256286,9.923829
0.086029,0.680206,8.250796
0.550588,0.440471,8.471030
0.577200,0.060171,9.161657
0.342971,-0.222529,10.323529
1.993588,0.191559,11.409794
1.539943,1.204543,12.133457
0.829324,-0.737559,14.364616
-3.245029,-0.765088,11.326060
-3.973542,0.915943,11.832600
-1.043823,-0.819000,11.904175
-1.674706,0.427853,8.855292
-2.390143,1.217915,7.264030
-2.384735,2.318206,5.603382
-1.658647,2.747206,5.529972
-1.905429,4.154057,6.548656
-2.241352,6.891530,10.583914
-1.800882,7.664647,12.685324
-3.876600,5.551373,4.466058
-4.496470,5.690558,12.294174
-1.861971,1.750543,8.186656
-0.458823,1.210147,8.744029
-1.499206,0.968118,11.066825
0.125914,2.247514,8.600058
0.812118,0.051618,9.559587
-0.016059,0.160588,8.757794
-0.054600,0.028972,8.613429
0.425559,-0.376235,8.898882
0.375088,-0.401471,9.319853
1.049657,-0.699772,10.723888
1.524441,0.975000,11.999382
2.019971,0.693971,13.615593
-2.309915,-1.024029,12.045428
-2.778177,-0.048177,11.226265
-4.089266,-0.041294,12.120975
-2.084829,0.375514,10.609116
-2.438647,0.853412,7.476531
-2.096823,2.490265,6.226234
-2.316600,3.341743,5.815456
-1.782529,4.499911,5.361353
-1.573765,5.182412,7.774765
-2.038028,8.498655,12.803144
-4.799294,4.942677,7.130117
-5.261559,5.855734,6.825000
-2.928343,5.116800,13.391484
-1.111500,0.627441,6.339794
-0.099794,-0.080294,10.142293
-1.333800,1.188943,10.248087
-0.713470,1.160823,8.212939
0.739886,-0.255171,10.014089
0.666441,0.614824,8.965412
0.752470,-0.143382,9.104207
0.816771,-0.229543,9.299827
1.284706,-0.418676,9.175323
0.911912,-0.630882,10.073471
1.557772,1.038514,11.837060
1.935088,1.239970,12.055587
-0.276441,-1.206706,13.234762
-3.117706,-0.489794,10.989970
-4.072715,1.397314,12.390860
-2.065853,-0.501265,11.673615
-2.457000,1.147059,8.159029
-2.551715,2.068114,6.958714
-2.600382,3.083294,6.065647
-1.681588,3.383825,5.723824
-2.094857,4.745742,7.040057
-1.860529,6.635736,9.713295
-2.195471,7.031472,11.297379
-5.335199,6.095143,5.524630
-4.441411,6.256058,11.659851
-2.306571,1.514315,8.182200
-0.983030,2.014236,8.945913
-0.723938,-1.020094,11.194220
-0.583853,2.337706,7.911265
1.542794,0.134206,9.935824
0.357686,0.229543,8.622344
0.588441,0.614824,9.129443
1.495372,-0.163800,9.281999
0.453088,0.346412,9.784412
0.313147,-0.081441,10.417589
1.079382,0.450794,11.662148
1.484229,1.358315,12.162430
1.175735,-1.586382,14.162738
-2.677235,-0.219088,11.709173
-1.603457,0.109200,12.434311
-0.875206,-1.024324,10.429059
-2.013088,1.025471,7.022293
-1.943314,2.304343,5.854457
-2.235618,2.520088,6.007146
-1.925486,2.880428,6.618857
-2.259706,4.106471,8.800236
-2.256265,7.145029,11.955794
-2.663143,6.686830,9.575057
-2.044059,6.269824,4.568737
-1.604736,3.000706,15.107916
-4.481657,-0.206143,5.617113
1.264059,0.712324,11.402908
-1.157382,1.691912,9.583677
0.654970,0.594176,8.770412
0.562059,0.245471,8.723384
0.093600,0.578314,8.507573
0.800647,0.067676,9.088147
0.310853,0.462265,10.246677
1.300372,-0.035657,11.640941
1.023176,1.113794,11.841087
1.040382,0.156000,13.457292
-1.666971,-1.783971,12.159088
-4.743089,0.503559,11.560059
-1.748118,-0.532235,12.110649
-1.088657,-0.020057,9.054685
-2.639382,0.827029,7.834414
-2.779324,1.919029,6.228529
-2.102658,2.104886,5.989285
-2.404235,3.592588,6.304235
-2.267735,5.899323,8.746322
-2.259771,8.138742,13.173089
-3.488205,5.854590,5.831647
-3.920648,5.570117,10.759411
-2.368972,0.205028,8.863029
0.118147,1.987853,8.787615
-0.976114,0.275229,10.595744
-1.277824,2.031441,8.542150
0.999088,0.167471,9.818825
0.277457,-0.105857,7.955999
0.087176,-0.074559,8.598355
0.570088,0.145676,9.377207
0.699771,-0.248486,10.795201
1.737794,0.306265,11.970707
0.254647,1.144765,11.545144
0.589457,-0.761057,14.046687
-3.559324,-1.231941,11.705733
-4.197089,1.142471,12.689913
-1.525457,-1.078629,11.321143
-2.073882,0.426706,7.876852
-2.746058,1.576059,6.556590
-2.757858,2.514944,5.421002
-2.142706,3.186529,5.423295
-2.429471,5.343001,6.658677
-2.042486,8.834055,12.744087
-4.000940,6.240002,8.583443
-4.900236,6.057619,7.652030
-2.757857,2.537228,9.882601
-1.595559,1.422353,7.969765
0.114706,-0.558618,11.234293
-1.623088,2.469618,8.841529
0.883629,0.752143,9.346633
0.947470,0.075706,8.508884
0.002294,0.702000,8.233589
0.660771,-0.371057,9.033513
0.232853,0.021794,10.204235
0.891265,0.377382,11.755062
1.776172,0.814543,12.243773
1.451029,-0.262677,14.899142
-3.193412,-0.871765,11.620854
-3.819705,-0.074559,11.735560
-1.829657,-0.724286,11.897230
-0.800647,0.835059,8.667176
-2.454706,1.322559,7.260883
-2.225229,2.399057,5.122372
-1.741235,2.840117,4.319822
-2.130088,4.464353,6.055323
-3.204685,8.359372,12.956912
-3.473294,7.030324,9.639882
-4.365705,6.212470,8.048912
-4.560771,3.242572,8.289171
-0.765088,1.728617,9.096175
0.645794,-0.400324,10.813322
-2.194029,2.758971,8.962202
-0.048176,1.218177,9.142059
1.324853,0.114706,8.869059
0.300857,0.904800,8.639056
0.559765,0.212206,8.934441
0.055545,0.078000,9.159094
0.347559,-0.169765,10.920000
1.195236,0.479471,11.796354
1.357200,1.314857,12.766371
0.605647,-0.495530,14.025087
-3.345971,-0.952059,11.240029
-3.082114,0.180514,12.274975
-1.424647,-0.339529,11.292793
-1.733206,0.973853,7.686440
-2.216118,1.532471,6.524470
-2.295429,1.835228,5.160256
-2.054383,3.295500,5.336118
-1.913294,5.490971,9.400147
-3.082146,8.613263,12.936524
-3.908030,4.950704,6.672442
-4.879459,6.141943,9.533829
-1.664383,1.857088,9.613503
-0.523059,1.522147,7.544207
-0.842400,0.943800,11.545117
-0.813264,2.366382,8.825472
0.924529,-0.338382,9.054883
-0.051257,0.466886,8.802857
0.498971,0.714618,8.785324
0.625147,-0.002294,9.273971
-0.166029,0.459086,10.353945
0.992206,0.263824,10.747941
1.110353,1.439559,11.393732
1.273629,0.230657,14.403257
-1.994735,-0.891265,11.781441
-3.320735,0.645794,12.357266
-2.772343,-0.211714,12.714005
-1.693059,0.198441,8.212944
-2.297558,1.080529,6.195265
-2.967344,2.566200,5.218200
-2.265440,2.515500,5.040176
-2.680677,4.471235,6.053028
-2.166172,8.045143,12.803142
-4.428794,6.210176,10.120499
-5.096382,4.402412,4.119088
-3.779658,5.626029,15.116399
-0.989912,0.055059,5.788059
0.185824,1.285853,10.611442
-1.831885,1.225714,10.289315
-1.225059,1.132147,8.257675
1.605883,-0.532235,9.475853
0.568286,0.446829,8.798399
0.542559,-0.753618,8.963118
0.446206,-0.822441,9.025062
0.344314,-0.264086,9.674229
0.384265,-0.478324,10.891324
0.760500,0.885529,11.868619
1.937382,0.536824,13.311619
-0.376628,-0.768857,13.784829
-2.791941,-0.944030,10.276503
-3.955058,1.366147,13.180853
-1.484229,-0.566057,11.094944
-1.935088,0.950912,7.535028
-2.330823,2.600382,5.948648
-1.961471,2.595795,4.830264
-1.707970,3.448059,4.977089
-2.106000,5.447743,7.418914
-2.535000,7.608440,15.564443
-4.549235,4.766029,5.056235
-4.903677,5.728413,10.051676
-1.995686,3.956829,11.217515
-0.138794,0.490941,6.632295
-0.971559,0.558618,11.929412
-1.727143,2.136086,9.248573
0.412941,-0.398029,8.896587
0.174353,-0.315441,9.604327
0.178286,0.531514,9.160544
0.614824,0.107824,9.641031
0.798353,-0.153706,9.397854
1.245771,-0.758828,9.871456
1.229647,0.098647,10.500175
0.997941,1.167706,10.782351
0.973886,0.510343,13.228804
-0.362471,0.947471,11.197588
-1.792853,-0.637764,11.973001
-4.634314,0.617314,11.835942
-2.642824,0.525353,9.613501
-1.673559,1.334029,8.013353
-2.450118,2.961706,6.883500
-1.906542,3.750686,7.608344
-1.348941,4.600854,6.747000
-2.475353,5.473765,6.452205
-3.748458,6.398230,8.869715
-4.552677,5.099825,11.711472
-4.737353,5.278766,4.730471
-4.308943,5.376430,11.011372
-1.492323,3.659118,9.672002
-0.705343,0.376629,7.959342
-0.948618,0.345265,10.747944
-0.209912,2.123205,8.613262
1.622400,-0.385543,9.838030
0.445059,0.149118,8.869059
0.831618,0.254647,9.801619
1.313743,-0.030086,9.115970
0.596470,0.474882,9.167294
-0.184676,-0.125029,9.714442
0.249844,-0.148687,11.602504
1.738286,1.251343,11.735655
1.893794,0.270706,14.104237
-1.853647,-0.664147,12.126710
-3.215829,0.177172,10.479856
-1.880029,0.172059,13.270327
-1.488882,0.414088,10.129677
-2.326628,1.205657,7.103574
-2.084206,2.309029,5.372823
-2.002764,2.679529,4.545794
-2.215200,3.882172,5.211516
-2.029146,6.315707,9.604325
-2.941059,8.195736,13.890879
-4.857173,5.097857,4.858285
-5.377413,6.312264,13.089087
-1.874294,1.459059,5.034440
-0.636257,2.249743,10.261459
-0.332647,-0.970412,11.066824
-1.207853,2.290677,8.227853
0.738771,0.148200,9.761142
-0.008029,0.369353,8.098234
0.407206,0.676765,9.058325
0.197229,0.354343,8.915401
-0.143382,0.176647,10.075767
1.092000,-0.264086,11.252059
2.046353,1.345500,12.126708
0.580412,0.164029,14.831471
-2.933914,-0.821229,10.995770
-4.270500,0.937147,11.919089
-2.061265,-0.679059,12.216178
-1.847486,0.446829,8.674717
-2.201206,1.071353,6.724058
-2.221853,1.983265,5.172088
-1.847486,2.542800,4.885029
-2.591205,4.815352,6.672441
-2.806852,8.599498,15.867263
-4.117285,6.419400,8.218972
-4.145471,5.505882,6.329471
-3.302382,1.369588,11.270999
-0.605057,1.568914,7.853485
-0.703147,0.424412,10.752529
-1.485441,2.086501,9.331325
0.552686,0.280800,8.721516
0.862588,-0.205324,8.348294
0.170912,0.510441,8.800236
0.449057,-0.034543,8.980027
0.424412,0.096353,10.541471
0.823588,0.201882,11.713764
0.863572,1.210114,12.052116
1.243412,-0.130765,14.364618
-2.345735,-1.415471,11.461413
-3.476572,1.212343,12.345169
-1.482000,-0.330353,11.966118
-1.328294,0.557470,7.590087
-2.156143,1.061914,6.426087
-2.524677,2.457000,5.433617
